,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight
2334,2.1517702944777843,1.0879257951681645,1.5710992687986145,0.032324650527065374,0.8576753494729347
2335,2.1611085843515068,0.91852878331596,1.6963864898276766,0.2928092339659005,0.5971907660340996
2336,2.0032448805742713,0.803846484788193,1.7627409001790044,0.4828300416011809,0.40716995839881903
2337,2.0918925804981843,0.8536225098112876,1.7382042497147723,0.39847272676776063,0.49152727323223944
2338,2.1664689765205147,1.0651826834735265,1.5881587059481588,0.0661127414478484,0.8238872585521516
2339,2.157964685889003,0.914238664743606,1.6993576108833357,0.2996766974276961,0.5903233025723039
2340,1.707593405507378,0.7091999687322537,1.7581872193388326,0.661543803143717,0.2284561968562831
2341,1.1463708936935255,0.655275278161565,1.4938499967021153,0.8686948599323586,0.021305140067641302
2342,2.1549800336182905,0.9103893919492956,1.7020042340873223,0.3058512207172111,0.5841487792827889
2343,2.1412868761850334,0.8948067760131373,1.7125139345840454,0.3309742168101332,0.5590257831898667
2344,2.18691604455402,1.0010277151024494,1.6363730199910143,0.163420220763142,0.726579779236858
2345,2.178985520720685,0.9512247150230789,1.6731358707623958,0.24093984825307466,0.6490601517469254
2346,2.1034194157164587,0.8618865617592769,1.7333470244521954,0.38478716862504037,0.5052128313749596
2347,1.8093507713702839,0.7344428248307295,1.7712617563311714,0.6097353102260917,0.28026468977390817
2348,2.168061943689786,0.9291176650160904,1.6889659896269718,0.27592152283392285,0.614078477166077
2349,2.0830339259457595,0.8476528143621562,1.7415997949042428,0.4084083980617565,0.4815916019382436
2350,1.8847619473826414,0.7573694870019051,1.773615395013093,0.5660103583636086,0.3239896416363913
2351,2.186380884850073,1.0072468774382686,1.6317183265705117,0.15386155086445413,0.7361384491355459
2352,2.1766983339830106,0.9456931706934256,1.6771342859486316,0.24965876023170233,0.6403412397682977
2353,1.8196045618954506,0.737326463531504,1.7719605281476452,0.604095860951766,0.28590413904823386
2354,1.8034229607206211,0.7328063169446054,1.770805295659979,0.6129567636208139,0.2770432363791861
2355,2.0734883920637435,0.8415393585985504,1.7449700620634467,0.4186285503490475,0.4713714496509525
2356,1.742665962787631,0.7172496333615995,1.7639346554512862,0.6444650663929883,0.2455349336070117
2357,2.0600345753597655,0.833412307943832,1.7492664210035875,0.43229034721257087,0.4577096527874291
2358,2.103928281695279,0.862265561568069,1.7331203174765983,0.3841613939925373,0.5058386060074627
2359,2.0739127703312747,0.8418049325103651,1.744825865370177,0.4181835432226132,0.47181645677738693
2360,1.6199767717974334,0.6917505049916345,1.738238567795249,0.7012710070814675,0.18872899291853254
2361,1.918915521047163,0.7692319301504099,1.7724570656674765,0.5442114680162469,0.345788531983753
2362,2.011053862477718,0.8075420751917042,1.7612714164306735,0.47643193914131055,0.41356806085868947
2363,2.1113882195048213,0.8679833604459987,1.7296567260122075,0.3747388561010659,0.5152611438989341
2364,1.7291054886276909,0.7140606180015766,1.7618655643083778,0.6511571956953447,0.23884280430465527
2365,2.1772455398320796,1.0428135054962795,1.6049870767908172,0.09971244404471609,0.7902875559552839
2366,2.0431162119677326,0.8238854376261406,1.754006569899289,0.44842321630733295,0.4415767836926672
2367,1.9581776005171396,0.7842751889300728,1.769238207680932,0.5171789925022784,0.3728210074977217
2368,2.044864372532603,0.8248378924089936,1.7535479997591314,0.44680433499159405,0.4431956650084059
2369,1.5994624386974938,0.6881782984286116,1.7324219865627866,0.710042488105071,0.17995751189492903
2370,1.576128797621342,0.6843415275807119,1.7252779324258454,0.7198002987238574,0.17019970127614256
2371,2.1643005311488417,0.9231744107576101,1.6931459336710568,0.28538940745894403,0.6046105925410561
2372,1.9090003661900226,0.7656798651944867,1.7729446849878865,0.550689983578669,0.3393100164213309
2373,1.9855126154785174,0.7958099978637826,1.765685011669162,0.49683525050217764,0.39316474949782243
2374,2.0274091189417045,0.8156271957749327,1.7578255071376159,0.46252009665852534,0.4274799033414748
2375,2.186675380458233,0.9837933663753023,1.6492164364652124,0.19004925410095652,0.6999507458990435
2376,2.06598864266113,0.8369434017583747,1.7474266517358379,0.4263435079224789,0.4636564920775211
2377,2.1821179889657465,0.9603247890540062,1.666512363409815,0.22664445347342108,0.663355546526579
2378,2.171943560732393,1.0547837390315993,1.595978278384608,0.08168797928357814,0.8083120207164219
2379,1.9053845646469245,0.7644073350737475,1.7730911201136261,0.5530208349495462,0.33697916505045367
2380,1.7310214092849696,0.7145051575380724,1.7621697512572125,0.6502187804859703,0.23978121951402978
2381,1.1881394285221267,0.6544836667084696,1.5244467716958003,0.8562550111008483,0.03374498889915172
2382,2.0403725811607054,0.8224048017957217,1.7547121183706211,0.4509427818324763,0.43905721816752363
2383,1.2041649369605611,0.6544059952611949,1.535746869397596,0.8513857760483896,0.03861422395161051
2384,1.9549298033691858,0.7829663813547285,1.7695862636312016,0.519507130698646,0.370492869301354
2385,1.937395100105804,0.7761081516372094,1.7712050762024896,0.531778036169842,0.35822196383015803
2386,1.3263151203280024,0.6576987917211298,1.6135708316542765,0.8123762059680569,0.07762379403194304
2387,1.675285005569744,0.702338852182877,1.7517563145258894,0.6766496848520593,0.21335031514794056
2388,2.053912857867752,0.8298823168234816,1.751062074107671,0.438252691973776,0.4517473080262242
2389,1.1762053872075846,0.6546221196969246,1.5158721630137788,0.8598458278376357,0.030154172162364386
2390,1.3607043658022833,0.6598101616336572,1.6327664175003394,0.8007384487870447,0.08926155121295537
2391,2.05916936822205,0.83290735936678,1.7495260083857145,0.43314219592338166,0.45685780407661825
2392,1.204971757736029,0.6544057189056287,1.536308717141363,0.8511393277076673,0.03886067229233272
2393,2.14598127439347,0.8998235759767406,1.7091685663964669,0.32286307791372854,0.5671369220862715
2394,2.1830053162588863,1.0253206469711098,1.618149814599463,0.12623456825397142,0.7637654317460286
2395,2.1349447235585925,1.109020499826129,1.5553611703467831,0.0013342336183530543,0.888665766381647
2396,1.7391795731981095,0.7164202528767099,1.7634212986428373,0.6461970478244359,0.24380295217556416
2397,2.113297880823002,0.8694973430582141,1.7287271916002522,0.3722497923158966,0.5177502076841034
2398,2.0221281021792366,0.812962571973557,1.758994953632975,0.4670924925181802,0.42290750748181977
2399,1.9409689370687482,0.7774787764175771,1.7709096209877129,0.5293157933105601,0.36068420668943985
2400,2.0485095738119656,0.8316787790556553,1.7463905701240774,0.41803414206710715,0.461965857932893
2401,2.16609056159117,1.0163980503551138,1.618671335850468,0.12528917576723886,0.7547108242327611
2402,2.0683651484770116,0.8443641674283974,1.7393318084667102,0.39695505958256516,0.4830449404174348
2403,2.162895376101587,0.9516033020009637,1.6671232444516884,0.22499994249155497,0.655000057508445
2404,1.594412316733317,0.6838586104807667,1.7361101758948336,0.6966215788481154,0.18337842115188466
2405,1.898288091790811,0.7622359553131243,1.7725324130200897,0.5381090570501382,0.34189094294986183
2406,2.1691413509535273,0.9900813777113534,1.6385091647821632,0.16544318323568163,0.7145568167643183
2407,1.5643681500748707,0.6787689825495404,1.7270830501652277,0.7092996107487649,0.1707003892512351
2408,2.1628118075400242,1.028475115140449,1.6095364661448783,0.10701936667985323,0.7729806333201468
2409,1.7214751729864357,0.7100889925450256,1.7636912540569083,0.6381749593674103,0.2418250406325896
2410,1.9513274955588447,0.7829614126221719,1.7676377799320229,0.501232297307567,0.37876770269243293
2411,2.162015911351097,0.9490720534205132,1.6689796422049796,0.22895373564535487,0.6510462643546451
2412,2.1678065657304857,1.0071925216518407,1.6256246759429602,0.1392816207905863,0.7407183792094136
2413,2.0497843891038263,0.8324547779526837,1.7459731918054586,0.41673881819098774,0.4632611818090124
2414,1.944187061171173,0.7799847010544089,1.7685324755051866,0.5064618420252629,0.3735381579747371
2415,1.9951288966041134,0.8027728985616088,1.7603412631487818,0.4669033793901866,0.41309662060981345
2416,1.9956213872439008,0.8030125508288141,1.7602403927024561,0.4664926956431818,0.4135073043568182
2417,1.7039542414627893,0.7059906126385579,1.7609117583773486,0.6467613926801568,0.23323860731984333
2418,2.0158505384434604,0.8132526399032126,1.755675609054904,0.44903735336517936,0.4309626466348207
2419,2.1226927784845695,0.8889680512325993,1.71137710352162,0.3242311939915398,0.5557688060084601
2420,2.0390208528018996,0.8260478175488816,1.7493593986134937,0.4274573925532545,0.45254260744674557
2421,2.076429540132089,0.84992781170558,1.736089941901625,0.38777097821669604,0.492229021783304
2422,2.123611685982339,0.8899259978245312,1.7107353228392101,0.3226901075091908,0.5573098924908092
2423,1.5693743685016428,0.6795892749212928,1.7286533892228348,0.707213583998872,0.172786416001128
2424,1.9264219167010124,0.772843595560873,1.7704310856554142,0.5190944486043113,0.36090555139568875
2425,1.9553572373822,0.7846700846484028,1.7670981256425409,0.49823947882889746,0.38176052117110265
2426,2.168133013991763,1.0048496587439313,1.6273923310332314,0.1428519806430095,0.7371480193569905
2427,1.5192531852692857,0.6718737456703984,1.7117296800307802,0.7276484793726814,0.15235152062731858
2428,1.6104798883365898,0.686747492040112,1.7405457141351186,0.6896796457343402,0.1903203542656599
2429,2.166971628973164,0.9669654479310583,1.655778572664737,0.20110058150591573,0.6788994184940842
2430,2.138550844070478,0.9072694996138408,1.6988883715334957,0.29492203992209143,0.5850779600779087
2431,1.8212053708133014,0.7368111948366622,1.7731186676467554,0.5852136559400251,0.2947863440599748
2432,2.091482731784002,0.8611015342185555,1.7293429419565296,0.3694300144412981,0.5105699855587018
2433,1.7055109972306899,0.7063480344038493,1.7611722433639247,0.646006384348958,0.23399361565104204
2434,2.150982396488193,1.0563135952502598,1.5884766964302812,0.06528965057640271,0.8147103494235973
2435,1.9763336625641377,0.7939205793337958,1.7638708317990992,0.4821459020130751,0.3978540979869249
2436,1.9061966316950123,0.7651366525032836,1.7720498570072716,0.5328774976096059,0.3471225023903941
2437,1.6602511359062069,0.6964617971657604,1.7525461200172197,0.6673974405471926,0.2126025594528074
2438,1.96858352655928,0.7904305387757242,1.7651468634066758,0.4881968754692347,0.3918031245307654
2439,1.3736234229335373,0.655552426723356,1.6474057525203447,0.7820440887565929,0.09795591124340708
2440,1.9925050998607694,0.8015020288386584,1.7608725289410065,0.46908286975754643,0.4109171302424535
2441,1.934846180238225,0.7761843229776765,1.7695879043592182,0.5131688699248916,0.3668311300751084
2442,1.5181842809673531,0.671721122561085,1.7113396514403028,0.7280736146743751,0.15192638532562494
2443,1.9535036639437737,0.783881512075914,1.7673495019273857,0.4996198979750977,0.38038010202490236
2444,2.1428716695440118,1.0703075302506124,1.577911419862863,0.04451930217769751,0.8354806978223024
2445,2.1618348055009067,1.0314334366625146,1.6072979078988294,0.10255940969610035,0.7774405903038997
2446,1.879343677020168,0.7555272957720968,1.7733563550616789,0.5503086371559043,0.3296913628440956
2447,2.1281165105283746,1.091305186789325,1.5621156043387605,0.013620840244157814,0.8663791597558421
2448,2.0974299535830894,0.8658507612135775,1.726388145188729,0.3616740526513219,0.5183259473486781
2449,2.013423035784907,0.8119814685888078,1.7562676069959664,0.45119490337813545,0.42880509662186456
2450,1.8138398293045,0.7346210854149718,1.7728032296241925,0.5893965985322198,0.29060340146778024
2451,1.869546549028541,0.7521832297031311,1.773603806197712,0.556445835670805,0.32355416432919504
2452,1.6367949760523781,0.6917373083999274,1.7472179866189312,0.6780502754736045,0.20194972452639554
2453,1.9931102620256147,0.8017938728719329,1.760751422163836,0.4685821701922743,0.41141782980772573
2454,1.715187891272338,0.7085994306206985,1.7627317778394587,0.6412779121565682,0.23872208784343205
2455,2.0728999172594373,0.847460175706119,1.737537917921835,0.39183993558344715,0.48816006441655285
2456,1.853629679936423,0.7469215216579213,1.7737530547932978,0.5661848276600893,0.3138151723399107
2457,1.9610873410737577,0.7871360806834992,1.7662875841258563,0.4939317157974768,0.3860682842025232
2458,2.1673957197739813,0.9692545484207818,1.6540777009970529,0.19755331523317715,0.6824466847668229
2459,1.8313794095401854,0.7398997825925997,1.7734508044142294,0.5793532287526065,0.3006467712473935
2460,2.1678733394868748,0.9721976626646947,1.6518877747263612,0.19299778682079655,0.6870022131792035
2461,1.7710903253566803,0.7226218739718331,1.7697585548667765,0.6127669978870383,0.2672330021129619
2462,1.973250800791543,0.7925218377770572,1.7643903354468007,0.48456813286664896,0.395431867133351
2463,2.160246473299746,0.944429619148653,1.6723732548785257,0.23621682375582148,0.6437831762441786
2464,2.120541450493379,0.886763925053873,1.712848660320155,0.3277802078276476,0.5522197921723524
2465,2.021952955794295,0.8165025778721551,1.754132021522569,0.44353293979246583,0.4364670602075341
2466,2.168330708866727,1.0032475954443525,1.6286006605294059,0.14529560972595784,0.7347043902740421
2467,2.1390729745848067,1.0761475277518542,1.5735098292481984,0.035893136210921474,0.8441068637890785
2468,1.3892817556537223,0.656875614535699,1.6554043741192694,0.7765109367836502,0.1034890632163498
2469,1.3710893105069912,0.6553481330459957,1.6460867755472623,0.7829327427731639,0.097067257226836
2470,1.440619712820574,0.6619439810544814,1.6798006214024193,0.757862859006455,0.12213714099354502
2471,2.071978693873826,0.8468248965385147,1.7379079557261534,0.39288871425238125,0.48711128574761864
2472,1.7250902518807303,0.7109552081460743,1.7642236080153635,0.6363795409074758,0.24362045909252417
2473,1.8990948859618064,0.7625291077191645,1.772486944730352,0.537579036680357,0.342420963319643
2474,2.152671559483087,0.9286056001229712,1.6838200667167054,0.26108962305735595,0.6189103769426441
2475,2.1655377583616238,0.9605768909749633,1.6605118107941026,0.21101966346597392,0.668980336534026
2476,2.1422368753827183,1.0713095792503657,1.577155781291011,0.04303741362662349,0.8369625863733764
2477,2.143715932207805,0.9143062075271499,1.6939722909996933,0.28372533552935186,0.5962746644706481
2478,2.0455051653843643,0.8298682145263977,1.747357062026654,0.4210594497913289,0.458940550208671
2479,2.1472553986269722,1.0630517731038314,1.5833872095145625,0.05527087125566526,0.8247291287443347
2480,2.1301794196756783,0.897101561739899,1.7058841323315572,0.31117131548808324,0.5688286845119167
2481,1.806716459756732,0.732538453083235,1.772439127568827,0.5933962243677364,0.2866037756322636
2482,1.9350640586995476,0.776271759938708,1.7695648021011772,0.5130142668841365,0.3669857331158635
2483,1.9712408389335674,0.7916172878800095,1.7647206431697988,0.4861365526054925,0.3938634473945075
2484,2.1665193735932986,0.9647645329286637,1.6574115396274445,0.2045146114663328,0.6754853885336674
2485,2.046760907971352,0.8306222285522303,1.7469555999966278,0.4197990385790755,0.4602009614209245
2486,2.1399278100066885,0.9090791279894926,1.6976296500672632,0.2920388961782402,0.5879611038217598
2487,2.168521970159242,0.977329313567456,1.6480604991716314,0.18506891817156046,0.6949310818284395
2488,2.0413644291354225,0.827415007598929,1.7486488515967675,0.425165539404945,0.4548344605950549
2489,1.9584839338254505,0.7860104006537114,1.7666620723211075,0.4958964888624908,0.38410351113750923
2490,1.7778217884203351,0.7244340381297547,1.7703736286879308,0.6091839440673599,0.27081605593264
2491,2.05367508328263,0.8348542599727846,1.7446698511583159,0.41273861880719726,0.46726138119280275
2492,1.0773663801535625,0.6514653917780798,1.4483900393190812,0.8753501846861917,0.004649815313808203
2493,2.169082545207992,0.9855697973516626,1.6418943603438927,0.1723739770305712,0.7076260229694288
2494,2.0723639413514987,0.8470903374032521,1.7377533667565854,0.39245047878739037,0.48754952121260964
2495,1.9502823589127978,0.782521735614455,1.7677735554283747,0.502003421452123,0.377996578547877
2496,2.0681167821048767,0.844197272521201,1.7394275664127823,0.3972311210443918,0.48276887895560827
2497,2.0742464692740996,0.8483955601996779,1.7369908412453448,0.39029682883702815,0.48970317116297185
2498,2.1671689127975338,1.0110615590988097,1.6227035677175745,0.1333937431157056,0.7466062568842945
2499,2.1247044417447736,1.0956326603429785,1.5588718792338643,0.007293926910533668,0.8727060730894663
2500,1.7764964536288725,0.7240750166406763,1.7702565348641317,0.6098921912756535,0.27010780872434637
2501,1.1445944222589333,0.6486595113826109,1.5011894424416488,0.8558732944313541,0.024126705568645882
2502,1.8939209581969134,0.7606599584694521,1.7727635919393536,0.5409620863166659,0.3390379136833341
2503,2.056558264456382,0.8366628817009588,1.7436755137994702,0.40972826285522024,0.47027173714477977
2504,2.120482858567578,0.886705175761591,1.7128875858231025,0.3278748202458447,0.5521251797541552
2505,1.9550207517251703,0.7845267787129021,1.7671439187578255,0.49849031294555873,0.3815096870544413
2506,1.9959757818456145,0.8031855605421307,1.7601671533767986,0.46619644775421826,0.41380355224578175
2507,2.1576013175612228,1.042456000026152,1.5989565053415087,0.08599478575167752,0.7940052142483225
2508,1.8937272735377952,0.7605905406460495,1.7727731818670784,0.5410878752096836,0.3389121247903165
2509,2.0413671816870584,0.8274165606741427,1.7486480786562206,0.4251628736535944,0.45483712634640566
2510,2.169050399216096,0.9846865945539267,1.642556270132997,0.17373242159467742,0.7062675784053225
2511,1.1020599547332228,0.650152788255599,1.4682701150589597,0.8683032586244167,0.01169674137558329
2512,2.0642777126016427,0.8416419789685538,1.7408867896802818,0.401461662291296,0.478538337708704
2513,2.169142673222807,0.9887889615792411,1.6394796413704915,0.1674272235693052,0.7125727764306948
2514,2.095702173344013,0.8644493833203131,1.7272649352581795,0.36396015816194177,0.5160398418380583
2515,2.0415865611014694,0.8275453273394833,1.7485808059573023,0.4249472330195869,0.45505276698041314
2516,2.1352895310404487,0.9031499664720355,1.7017387825355912,0.3014952627020346,0.5785047372979655
2517,2.1679812074135625,1.0059772092977368,1.6265416265034691,0.141133248164417,0.738866751835583
2518,1.3943097481215596,0.6573226076886128,1.657917598929274,0.7747196475161171,0.10528035248388293
2519,2.0821864217240553,0.8540706785756105,1.733623495273756,0.3809549733229356,0.49904502667706435
2520,1.9723497776386334,0.7921156459909424,1.7645391998069289,0.485272199354967,0.39472780064503316
2521,1.5397031892134883,0.6748894643199848,1.7189567272795672,0.7194294759778581,0.1605705240221419
2522,1.9479856657415113,0.781560541507914,1.768065865832825,0.503690842686331,0.37630915731366904
2523,2.1663037147762547,0.9637847993334588,1.6581375954478366,0.20603544016134132,0.6739645598386587
2524,1.8230622478496348,0.7373695328733184,1.7731880124790789,0.5841507694105205,0.29584923058947954
2525,2.142465257314872,1.0709494347219217,1.5774271711928831,0.04356987208060851,0.8364301279193915
2526,2.1041982164991913,0.8715314908067012,1.7227915198831345,0.35242640284148385,0.5275735971585161
2527,2.1499083225596345,1.0583177018613619,1.5869624491455692,0.06230645294495216,0.8176935470550479
2528,1.7997545661667713,0.7305361505495579,1.7720273659342396,0.5972629812902874,0.2827370187097126
2529,2.065639098856939,0.8425415546440077,1.7403753766554813,0.39997151464512665,0.48002848535487347
2530,2.0171618325103045,0.8139444312170933,1.7553505565672725,0.4478641992734033,0.4321358007265968
2531,1.71613514390816,0.7088224099718539,1.7628791802825834,0.6408121495109664,0.23918785048903343
2532,2.1598340088991845,0.9434186660823173,1.67311022072215,0.237800430816023,0.6421995691839771
2533,1.769993740889226,0.7223294176367117,1.7696534105484538,0.6133471336683154,0.26665286633168456
2534,2.1372583484004877,1.0788149414046282,1.5715012195993407,0.031961452206536546,0.8480385477934634
2535,2.141104779110493,0.9106619038159315,1.696525633391154,0.2895192425730252,0.5904807574269748
2536,1.982290504977156,0.7966648427703471,1.7628200709087938,0.47740498495397665,0.4025950150460233
2537,2.07100222811105,0.8461547148291892,1.7382974569186993,0.39399550511868464,0.48600449488131536
2538,2.151011572491753,1.056259737508986,1.5885176129770342,0.06536990165629955,0.8146300983437005
2539,2.1378762788729704,0.9063992549463397,1.6994921642136622,0.2963095435240141,0.5836904564759859
2540,1.6886487185509305,0.7025431479029262,1.7582136861743543,0.6541107267038998,0.22588927329610012
2541,1.1342353577665434,0.6489358469272867,1.4933297678965012,0.8589342435286242,0.02106575647137567
2542,2.134819913061975,0.902574446593302,1.7021353264269394,0.3024146901473548,0.5775853098526452
2543,2.1208627524867505,0.8870896994165456,1.7126316430662005,0.32725540538530024,0.5527445946146997
2544,2.1690996199696944,0.9925973346105661,1.6366191113624156,0.16158403850737635,0.7184159614926235
2545,2.1597202764050776,0.9431428483137662,1.6733113256389016,0.23823265894686033,0.6417673410531397
2546,2.0825935648479015,0.8543696922670893,1.7334437144012989,0.3804637172921747,0.4995362827078252
2547,1.7895010482673266,0.7276450737811231,1.7713214070160814,0.6028843516842255,0.27711564831577434
2548,2.148277055059147,0.9211822639729949,1.68911580107163,0.27282128100432823,0.6071787189956717
2549,2.0621056117361305,0.8402199348118424,1.741690845853529,0.4038195396565682,0.4761804603434318
2550,1.8643587250420062,0.750445527294284,1.7736864238323051,0.5596506914157029,0.320349308584297
2551,2.168769147915683,0.9987709644628495,1.6319740356747208,0.152132769394067,0.727867230605933
2552,2.1572952935822944,0.937648386961699,1.6773029032715099,0.24685360562235736,0.6331463943776426
2553,1.7996732312146904,0.7305128480026744,1.7720223893020162,0.5973082670084878,0.2826917329915121
2554,1.7836202444554128,0.726017507242359,1.7708631686320206,0.6060696089733889,0.273930391026611
2555,2.0525281284709163,0.8341422079576664,1.7450584374031433,0.41392485877209195,0.46607514122790816
2556,1.7233927379359533,0.7105474240729853,1.7639756218554277,0.6372238858717186,0.2427761141282812
2557,2.0390464245667603,0.8260623291370688,1.7493521241357168,0.42743315230007006,0.4525668476999299
2558,2.0831059630949023,0.8547464014720773,1.7332172961929084,0.3798449738353178,0.5001550261646822
2559,2.0529547351493336,0.8344062955427228,1.7449146859726692,0.4134848517257299,0.4665151482742702
2560,1.6019222146029346,0.685194063233316,1.7382175662153634,0.6933915575636982,0.1866084424363018
2561,1.8983063012376675,0.762242743241655,1.7725311421338616,0.5380967324205588,0.3419032675794412
2562,1.9900837183339681,0.8003395930634946,1.7613515309347043,0.4710787712857902,0.40892122871420983
2563,2.09061985218243,0.8604300604476751,1.7297564808924275,0.3705283071561101,0.5094716928438899
2564,1.7099572538734016,0.70737622508596,1.7619014069787227,0.6438408227100038,0.2361591772899962
2565,2.160907091161885,1.0340683039262797,1.6053038058092928,0.09859207950488781,0.7814079204951121
2566,2.022114936945795,0.816590199191243,1.754089618311611,0.4433847532027561,0.4366152467972439
2567,1.9373745894234555,0.7772028079865579,1.7693149045991008,0.5113679925865224,0.36863200741347757
2568,2.0238640179429104,0.8175371536262243,1.753631589548443,0.4417840615647223,0.4382159384352778
2569,1.5816252701739195,0.6816431387709326,1.732384939947552,0.7020644826207443,0.17793551737925564
2570,1.5585460657906762,0.6778292652873654,1.7252228643905416,0.7117126549179714,0.1682873450820286
2571,2.144389849061867,0.9152775630728146,1.6932894955269437,0.28218278490322557,0.5978172150967745
2572,1.8884476436604603,0.7587102523662774,1.7730179412794789,0.5445024556732908,0.33549754432670925
2573,1.964607264303658,0.7886733831864259,1.765763157003282,0.49125283195720937,0.3887471680427907
2574,2.0064154126821605,0.8083790896745585,1.7579069488923578,0.45732324163989013,0.4226767583601098
2575,2.168315161452667,0.9754866855200651,1.6494357773752122,0.18791386922341766,0.6920861307765823
2576,2.0450113001179613,0.8295730439643272,1.7475136161274614,0.4215531314289679,0.45844686857103206
2577,2.163088006038815,0.952181238602403,1.6666988933623412,0.22409788658046126,0.6559021134195387
2578,2.1560694009656505,1.0459442583768173,1.5963172803940806,0.0807701368197177,0.7992298631802822
2579,1.8848532900705837,0.7574446358727148,1.7731642567123125,0.5468071177029222,0.3331928822970778
2580,1.7118550090143807,0.7078184609272516,1.76220588916684,0.6429129514917458,0.23708704850825416
2581,1.1754222181482556,0.6481570105463826,1.5239685457229974,0.8466341682794905,0.03336583172050957
2582,2.0193715233978575,0.8151179821949476,1.7547949633171245,0.4458760090028979,0.434123990997102
2583,1.1912277703159586,0.648081420803882,1.535286876771455,0.8418196437332391,0.03818035626676095
2584,1.9341402215483687,0.7759012567483059,1.7696625014220841,0.5136699719267511,0.36633002807324894
2585,1.91668810065512,0.7690809878537782,1.7712803775886374,0.5258030020555742,0.35419699794442594
2586,1.311749139126333,0.6513563511462326,1.6132566714692582,0.80324838342909,0.07675161657091
2587,1.656658882501639,0.6957209574706511,1.7517680756979748,0.6690468794042835,0.21095312059571653
2588,2.032917055897138,0.8225526365228697,1.7511466810909833,0.43332850442350884,0.44667149557649133
2589,1.163653748338676,0.6482924805569767,1.5153821316001697,0.8501846387608083,0.029815361239191752
2590,1.345698542097479,0.6534536550296745,1.6324947966787076,0.7917413875647182,0.08825861243528171
2591,2.0381799610583493,0.8255602857598896,1.7496115610003486,0.42827542967705157,0.45172457032294844
2592,1.1920223305409423,0.6480809508072238,1.5358491527177827,0.8415759644749968,0.03842403552500313
2593,2.1256368215816153,0.8920752491911197,1.709290189525647,0.31923540288098995,0.5607645971190099
2594,2.1660202800597297,1.01670990157683,1.61843554804883,0.12481620231853353,0.7551837976814665
2595,2.121359898963034,1.0997284037174744,1.5558057401219407,0.0013192422293827953,0.8786807577706173
2596,1.719937618543173,0.7097226098558672,1.763460761368187,0.6389364068376444,0.2410635931623556
2597,2.092545068522723,0.8619349908430894,1.728827746790655,0.3680672103797629,0.511932789620237
2598,2.001140208299771,0.8057294384732858,1.7590760132327303,0.4618442622651669,0.41815573773483306
2599,1.920244784161135,0.7704439420178293,1.7709854767341333,0.5233684248463965,0.35663157515360344
2600,2.027410865815995,0.8242895230336452,1.7464417006256905,0.41328375408907175,0.45671624591092824
2601,2.148847510409963,1.0077855322494311,1.618927710083498,0.12386543513352022,0.7461345648664798
2602,2.047324674661996,0.8369002786028659,1.739387466312517,0.3924442066327633,0.47755579336723675
2603,2.1436465197475667,0.9434578274261722,1.6672768026732867,0.2224431249632418,0.6475568750367581
2604,1.576377383010827,0.6773062027997997,1.7360460288644124,0.6887054245430232,0.1812945754569769
2605,1.8775881506770573,0.7552409155509884,1.7725697878896063,0.5319941814018411,0.3380058185981588
2606,2.1510135479440584,0.9816643772138756,1.6387210272343236,0.1635631470625489,0.7064368529374512
2607,1.5466658272347504,0.6722473586694693,1.7269973734423618,0.7012393878993471,0.16876061210065288
2608,2.1460065622664093,1.0197700575582769,1.6098150392901285,0.10580323751303672,0.7641967624869632
2609,1.7021533344055508,0.7033847570942663,1.7636956956800853,0.6309229711927807,0.2390770288072193
2610,1.9303671162561966,0.7758506423724583,1.7676785868568659,0.49553647574725385,0.3744635242527462
2611,2.1427010119320826,0.9409438366013689,1.6691297130375788,0.22635198864938494,0.6436480113506151
2612,2.1502427010441822,0.9986493788075695,1.625864732896121,0.1376988750997842,0.7323011249002158
2613,2.028687855770507,0.8250609806283825,1.7460244326336216,0.4120031498024538,0.4579968501975463
2614,1.9232566506388658,0.7728906388983714,1.7685731486186067,0.5007065938204304,0.3692934061795696
2615,1.9740388370059394,0.7955502240021664,1.7603855379118267,0.46159765916984363,0.4084023408301565
2616,1.9745297255990097,0.7957885771816038,1.760284343733849,0.46119164228360016,0.4088083577163998
2617,1.6847983021527444,0.69930974703171,1.7609092527161672,0.6394118313997004,0.23058816860029965
2618,1.9947338062315025,0.8059700529026713,1.7557220145304462,0.4439346561678478,0.4260653438321523
2619,2.1021362377139283,0.8812325338252988,1.7114619219779514,0.3205467486052723,0.5494532513947277
2620,2.0179084587245115,0.8186913470499958,1.7494090505370956,0.4225999221833311,0.44740007781666885
2621,2.055426959063818,0.8424308504563566,1.736148392127052,0.38336448982786997,0.48663551017213014
2622,2.1030697990328306,0.8821844390160077,1.7108209544071347,0.31902317446931366,0.5509768255306864
2623,1.5516153896337115,0.6730623716894908,1.7285715444695657,0.6991770659988847,0.1708229340011152
2624,1.905572168832244,0.7657894807509001,1.7704704912779021,0.5131956480519896,0.35680435194801047
2625,1.9343817567105708,0.7775498026677179,1.7671392931178929,0.49257766656947816,0.37742233343052195
2626,2.1504891813477283,0.996323988663551,1.6276282937076054,0.1412286626811571,0.7287713373188428
2627,1.502065003796397,0.6653942151348523,1.7116072877072124,0.7193797466525373,0.15062025334746268
2628,1.5922717274489049,0.6801780207085857,1.7404923093370073,0.6818423770328135,0.1881576229671865
2629,2.1481432118297215,0.9587134582302937,1.6559539901596112,0.1988153476251667,0.6711846523748334
